+1.0976152870e-05 +1.2007629401e-05 +1.3072151398e-05 +1.4180784743e-05 +1.5326418029e-05 +1.6498783838e-05 +1.7707539556e-05 +1.8943353328e-05 +2.0211569449e-05 +2.1516607064e-05 +2.2847281296e-05 +2.4193719039e-05 +2.5557920630e-05 +2.6941272934e-05 +2.8333425841e-05 +2.9734101745e-05 +3.1142706524e-05 +3.2549418348e-05 +3.3973636794e-05 +3.5366049123e-05 +3.6718482061e-05 +3.8089690846e-05 +3.9465428251e-05 +4.0833556053e-05 +4.2183921634e-05 +4.3508187397e-05 +4.4799637637e-05 +4.6085887162e-05 +4.7356599406e-05 +4.8571252111e-05 +4.9753809968e-05 +5.0898990653e-05 +5.1999282274e-05 +5.3070278572e-05 +5.4103216912e-05 +5.5091319316e-05 +5.6029545113e-05 +5.6925819896e-05 +5.7774604416e-05 +5.8570403042e-05 +5.9318532758e-05 +6.0020630653e-05 +6.0670883775e-05 +6.1264427421e-05 +6.1803036093e-05 +6.2286566431e-05 +6.2714115848e-05 +6.3092470588e-05 +6.3404130042e-05 +6.3647938964e-05 +6.3833881755e-05 +6.3956459574e-05 +6.4000000000e-05 +6.3954147421e-05 +6.3808330646e-05 +6.3555430415e-05 +6.3185003942e-05 +6.2674246667e-05 +6.1986059518e-05 +6.1082328398e-05 +5.9922385491e-05 +5.8452920037e-05 +5.6576125897e-05 +5.4139895252e-05 +5.0933196307e-05 +4.6538335205e-05 +4.0041995126e-05 +3.1884457584e-05
+1.0215562254e-05 +1.1196083451e-05 +1.2210383898e-05 +1.3269157635e-05 +1.4365782888e-05 +1.5490551222e-05 +1.6652853396e-05 +1.7843851143e-05 +1.9068825742e-05 +2.0332217973e-05 +2.1623360772e-05 +2.2932776893e-05 +2.4262499541e-05 +2.5613991749e-05 +2.6977235513e-05 +2.8352029637e-05 +2.9737872051e-05 +3.1125158256e-05 +3.2533127780e-05 +3.3913044834e-05 +3.5256626736e-05 +3.6622258644e-05 +3.7995948920e-05 +3.9365696904e-05 +4.0721388507e-05 +4.2054644541e-05 +4.3358645199e-05 +4.4661325544e-05 +4.5952373785e-05 +4.7190552641e-05 +4.8400155757e-05 +4.9575754438e-05 +5.0709556493e-05 +5.1817616228e-05 +5.2890920299e-05 +5.3922402684e-05 +5.4906712024e-05 +5.5852116679e-05 +5.6752772257e-05 +5.7602767481e-05 +5.8407724698e-05 +5.9169471162e-05 +5.9881769965e-05 +6.0539249757e-05 +6.1143821330e-05 +6.1695363219e-05 +6.2192962733e-05 +6.2645138276e-05 +6.3031452183e-05 +6.3349916631e-05 +6.3614268884e-05 +6.3821431008e-05 +6.3954147421e-05 +6.4000000000e-05 +6.3949862291e-05 +6.3794439706e-05 +6.3523616712e-05 +6.3116390977e-05 +6.2537529631e-05 +6.1748622068e-05 +6.0707750582e-05 +5.9360359051e-05 +5.7608555861e-05 +5.5299042488e-05 +5.2215797567e-05 +4.7931933749e-05 +4.1507668735e-05 +3.3317916706e-05
+9.4620062751e-06 +1.0390111752e-05 +1.1352516812e-05 +1.2359525541e-05 +1.3405016712e-05 +1.4479862380e-05 +1.5593170177e-05 +1.6736617670e-05 +1.7915414762e-05 +1.9134015860e-05 +2.0382302184e-05 +2.1651223463e-05 +2.2942847963e-05 +2.4258718166e-05 +2.5589184174e-05 +2.6934130741e-05 +2.8293158307e-05 +2.9656917369e-05 +3.1044439827e-05 +3.2407722432e-05 +3.3738409052e-05 +3.5094348784e-05 +3.6461857529e-05 +3.7829118728e-05 +3.9186097588e-05 +4.0524408297e-05 +4.1837156283e-05 +4.3152525872e-05 +4.4460271947e-05 +4.5718566889e-05 +4.6951973102e-05 +4.8154938556e-05 +4.9319417805e-05 +5.0461893822e-05 +5.1573133973e-05 +5.2645807741e-05 +5.3674269588e-05 +5.4667120579e-05 +5.5618228907e-05 +5.6521281235e-05 +5.7382202448e-05 +5.8203016911e-05 +5.8977077349e-05 +5.9698512172e-05 +6.0369371920e-05 +6.0989563587e-05 +6.1558172553e-05 +6.2085493921e-05 +6.2548115039e-05 +6.2943190369e-05 +6.3288321579e-05 +6.3582978332e-05 +6.3808330646e-05 +6.3949862291e-05 +6.4000000000e-05 +6.3947216549e-05 +6.3781782533e-05 +6.3484671240e-05 +6.3022752576e-05 +6.2357463642e-05 +6.1445740908e-05 +6.0231924096e-05 +5.8618385614e-05 +5.6451102333e-05 +5.3509473011e-05 +4.9358145345e-05 +4.3031714219e-05 +3.4832419081e-05
+8.7323172763e-06 +9.6077421026e-06 +1.0517755918e-05 +1.1472262480e-05 +1.2465639537e-05 +1.3489347091e-05 +1.4552198391e-05 +1.5646396636e-05 +1.6777072465e-05 +1.7948684299e-05 +1.9151679247e-05 +2.0377455309e-05 +2.1628116432e-05 +2.2905285228e-05 +2.4199707941e-05 +2.5511362491e-05 +2.6839959633e-05 +2.8176437707e-05 +2.9539575142e-05 +3.0882247333e-05 +3.2196064572e-05 +3.3538176588e-05 +3.4895253726e-05 +3.6255707993e-05 +3.7609625058e-05 +3.8948649824e-05 +4.0265846183e-05 +4.1589565066e-05 +4.2909670964e-05 +4.4183895107e-05 +4.5436997163e-05 +4.6663329855e-05 +4.7854630392e-05 +4.9027764979e-05 +5.0173321463e-05 +5.1283737458e-05 +5.2353099166e-05 +5.3390321036e-05 +5.4389010976e-05 +5.5342479364e-05 +5.6256942995e-05 +5.7134626070e-05 +5.7968497074e-05 +5.8752204990e-05 +5.9487940715e-05 +6.0175646679e-05 +6.0814415907e-05 +6.1416321998e-05 +6.1955016104e-05 +6.2426791178e-05 +6.2853132720e-05 +6.3236129542e-05 +6.3555430415e-05 +6.3794439706e-05 +6.3947216549e-05 +6.4000000000e-05 +6.3943503421e-05 +6.3760816719e-05 +6.3421121465e-05 +6.2885871828e-05 +6.2111012032e-05 +6.1039973790e-05 +5.9575789155e-05 +5.7564271557e-05 +5.4780856627e-05 +5.0782836350e-05 +4.4580962687e-05 +3.6398619608e-05
+8.0226141233e-06 +8.8448841010e-06 +9.7018022341e-06 +1.0602858930e-05 +1.1542930263e-05 +1.2514072987e-05 +1.3524792437e-05 +1.4567828395e-05 +1.5648222928e-05 +1.6770427678e-05 +1.7925474686e-05 +1.9105232708e-05 +2.0311841236e-05 +2.1547003086e-05 +2.2801890031e-05 +2.4076580123e-05 +2.5370902088e-05 +2.6676116359e-05 +2.8010698759e-05 +2.9328557382e-05 +3.0621310154e-05 +3.1945234560e-05 +3.3287404705e-05 +3.4636507753e-05 +3.5982792883e-05 +3.7317974677e-05 +3.8635110125e-05 +3.9962629996e-05 +4.1290553482e-05 +4.2576326821e-05 +4.3844832106e-05 +4.5090356280e-05 +4.6304456824e-05 +4.7504336045e-05 +4.8680444085e-05 +4.9825020990e-05 +5.0931911962e-05 +5.2010325261e-05 +5.3053637145e-05 +5.4054808788e-05 +5.5020338581e-05 +5.5952654272e-05 +5.6844367688e-05 +5.7688670224e-05 +5.8487894642e-05 +5.9242026937e-05 +5.9950178669e-05 +6.0626207857e-05 +6.1240866269e-05 +6.1789580483e-05 +6.2297748837e-05 +6.2770162236e-05 +6.3185003942e-05 +6.3523616712e-05 +6.3781782533e-05 +6.3943503421e-05 +6.4000000000e-05 +6.3936638735e-05 +6.3725148464e-05 +6.3327190676e-05 +6.2697890605e-05 +6.1779994645e-05 +6.0477643601e-05 +5.8637126225e-05 +5.6030623301e-05 +5.2209349079e-05 +4.6162285830e-05 +3.8027050679e-05
+7.3196859653e-06 +8.0873329005e-06 +8.8894480986e-06 +9.7350863356e-06 +1.0619629295e-05 +1.1535749491e-05 +1.2491623384e-05 +1.3480547514e-05 +1.4507462815e-05 +1.5576801420e-05 +1.6680209916e-05 +1.7810059136e-05 +1.8968523571e-05 +2.0157386700e-05 +2.1368283899e-05 +2.2601401676e-05 +2.3856696133e-05 +2.5125791567e-05 +2.6426801835e-05 +2.7714851999e-05 +2.8981612268e-05 +3.0282284145e-05 +3.1604405266e-05 +3.2936992795e-05 +3.4270508727e-05 +3.5596780812e-05 +3.6908896795e-05 +3.8235272817e-05 +3.9566134419e-05 +4.0858810240e-05 +4.2138224257e-05 +4.3398629077e-05 +4.4631441253e-05 +4.5854152418e-05 +4.7057119167e-05 +4.8232419050e-05 +4.9373683014e-05 +5.0490396280e-05 +5.1575731955e-05 +5.2622327110e-05 +5.3636955055e-05 +5.4622254774e-05 +5.5570507142e-05 +5.6474463851e-05 +5.7336604015e-05 +5.8156967585e-05 +5.8934697808e-05 +5.9685471885e-05 +6.0377139708e-05 +6.1004243608e-05 +6.1596188368e-05 +6.2160602895e-05 +6.2674246667e-05 +6.3116390977e-05 +6.3484671240e-05 +6.3760816719e-05 +6.3936638735e-05 +6.4000000000e-05 +6.3925488165e-05 +6.3675198472e-05 +6.3203631043e-05 +6.2453102648e-05 +6.1329411294e-05 +5.9680088847e-05 +5.7274871069e-05 +5.3660358832e-05 +4.7806015607e-05 +3.9754494120e-05
+6.6119942201e-06 +7.3225287791e-06 +8.0670839811e-06 +8.8542460888e-06 +9.6799170961e-06 +1.0537414748e-05 +1.1434556789e-05 +1.2365226369e-05 +1.3334246298e-05 +1.4346013155e-05 +1.5392829405e-05 +1.6467609649e-05 +1.7572562006e-05 +1.8709551038e-05 +1.9870724726e-05 +2.1056387959e-05 +2.2266635667e-05 +2.3493508148e-05 +2.4754682604e-05 +2.6006730007e-05 +2.7241424926e-05 +2.8512641024e-05 +2.9808454022e-05 +3.1118278415e-05 +3.2432848623e-05 +3.3744157352e-05 +3.5045367264e-05 +3.6364768138e-05 +3.7692854410e-05 +3.8987032709e-05 +4.0272174350e-05 +4.1542534184e-05 +4.2789432089e-05 +4.4030596900e-05 +4.5256342832e-05 +4.6458624818e-05 +4.7630889167e-05 +4.8782881328e-05 +4.9907603190e-05 +5.0997394493e-05 +5.2059298900e-05 +5.3096178452e-05 +5.4100010704e-05 +5.5063124959e-05 +5.5988154268e-05 +5.6875206228e-05 +5.7723472589e-05 +5.8550511036e-05 +5.9321237435e-05 +6.0029280356e-05 +6.0708205804e-05 +6.1368674513e-05 +6.1986059518e-05 +6.2537529631e-05 +6.3022752576e-05 +6.3421121465e-05 +6.3725148464e-05 +6.3925488165e-05 +6.4000000000e-05 +6.3911501062e-05 +6.3614107472e-05 +6.3050029179e-05 +6.2127430853e-05 +6.0696076749e-05 +5.8524287495e-05 +5.5155920395e-05 +4.9543762048e-05 +4.1623367838e-05
+5.9027021346e-06 +6.5536997396e-06 +7.2379681909e-06 +7.9635895681e-06 +8.7269975295e-06 +9.5221823990e-06 +1.0356570013e-05 +1.1224658350e-05 +1.2131131728e-05 +1.3080331107e-05 +1.4065255700e-05 +1.5079406264e-05 +1.6125021062e-05 +1.7204043870e-05 +1.8309186721e-05 +1.9440882011e-05 +2.0599374244e-05 +2.1777176174e-05 +2.2991442237e-05 +2.4200446743e-05 +2.5396129399e-05 +2.6630746865e-05 +2.7892995176e-05 +2.9172761610e-05 +3.0461120916e-05 +3.1750290786e-05 +3.3033560964e-05 +3.4338959507e-05 +3.5657321545e-05 +3.6946369402e-05 +3.8230806514e-05 +3.9504934466e-05 +4.0760032013e-05 +4.2013997557e-05 +4.3257166267e-05 +4.4481421342e-05 +4.5680063861e-05 +4.6863075170e-05 +4.8023328150e-05 +4.9152903172e-05 +5.0259104921e-05 +5.1345030115e-05 +5.2402392370e-05 +5.3423127284e-05 +5.4410029608e-05 +5.5363291318e-05 +5.6282173653e-05 +5.7186162252e-05 +5.8037246367e-05 +5.8828119800e-05 +5.9596637874e-05 +6.0356688251e-05 +6.1082328398e-05 +6.1748622068e-05 +6.2357463642e-05 +6.2885871828e-05 +6.3327190676e-05 +6.3675198472e-05 +6.3911501062e-05 +6.4000000000e-05 +6.3894753072e-05 +6.3538293721e-05 +6.2842044115e-05 +6.1659270185e-05 +5.9758293939e-05 +5.6682817695e-05 +5.1373225929e-05 +4.3644459530e-05
+5.1991739492e-06 +5.7886509763e-06 +6.4103167938e-06 +7.0717135048e-06 +7.7698105300e-06 +8.4992912030e-06 +9.2671547692e-06 +1.0068536146e-05 +1.0907957617e-05 +1.1789679995e-05 +1.2707434674e-05 +1.3655347458e-05 +1.4635680263e-05 +1.5650450681e-05 +1.6692984783e-05 +1.7763849386e-05 +1.8863447040e-05 +1.9984820646e-05 +2.1144505886e-05 +2.2302758154e-05 +2.3451751504e-05 +2.4641804502e-05 +2.5862319765e-05 +2.7103738380e-05 +2.8357550069e-05 +2.9616265080e-05 +3.0873360425e-05 +3.2156441164e-05 +3.3456762795e-05 +3.4732647485e-05 +3.6008492447e-05 +3.7278699116e-05 +3.8534573979e-05 +3.9794097722e-05 +4.1047703667e-05 +4.2287267436e-05 +4.3505996758e-05 +4.4714073717e-05 +4.5904297354e-05 +4.7068541755e-05 +4.8214355655e-05 +4.9345079960e-05 +5.0452219648e-05 +5.1527361813e-05 +5.2573469718e-05 +5.3590839490e-05 +5.4578827371e-05 +5.5558863111e-05 +5.6490086677e-05 +5.7364253789e-05 +5.8223572279e-05 +5.9085328393e-05 +5.9922385491e-05 +6.0707750582e-05 +6.1445740908e-05 +6.2111012032e-05 +6.2697890605e-05 +6.3203631043e-05 +6.3614107472e-05 +6.3894753072e-05 +6.4000000000e-05 +6.3873269500e-05 +6.3430336903e-05 +6.2529569514e-05 +6.0941207869e-05 +5.8212326757e-05 +5.3277178561e-05 +4.5815918755e-05
+4.5061247410e-06 +5.0323540679e-06 +5.5893266313e-06 +6.1840065651e-06 +6.8138969554e-06 +7.4743891041e-06 +8.1720176160e-06 +8.9025715596e-06 +9.6703832649e-06 +1.0479603394e-05 +1.1324726860e-05 +1.2200540982e-05 +1.3109321072e-05 +1.4053148939e-05 +1.5026014321e-05 +1.6028622713e-05 +1.7061540532e-05 +1.8118400805e-05 +1.9215011102e-05 +2.0313913254e-05 +2.1407594344e-05 +2.2544072120e-05 +2.3713547873e-05 +2.4907104677e-05 +2.6116729984e-05 +2.7335302898e-05 +2.8556556947e-05 +2.9807481856e-05 +3.1079842588e-05 +3.2332899288e-05 +3.3590577054e-05 +3.4847439987e-05 +3.6094906128e-05 +3.7350928413e-05 +3.8606131302e-05 +3.9852461987e-05 +4.1083100695e-05 +4.2308382766e-05 +4.3521103206e-05 +4.4712999845e-05 +4.5891840024e-05 +4.7061216276e-05 +4.8212498215e-05 +4.9336988166e-05 +5.0437823986e-05 +5.1515429525e-05 +5.2569287079e-05 +5.3622753861e-05 +5.4632274336e-05 +5.5588682127e-05 +5.6538533212e-05 +5.7502663134e-05 +5.8452920037e-05 +5.9360359051e-05 +6.0231924096e-05 +6.1039973790e-05 +6.1779994645e-05 +6.2453102648e-05 +6.3050029179e-05 +6.3538293721e-05 +6.3873269500e-05 +6.4000000000e-05 +6.3839976897e-05 +6.3258698656e-05 +6.2030888307e-05 +5.9711743545e-05 +5.5238261557e-05 +4.8140737389e-05
+3.8187620631e-06 +4.2793680063e-06 +4.7688470865e-06 +5.2935356045e-06 +5.8514683348e-06 +6.4387631684e-06 +7.0614402907e-06 +7.7159636067e-06 +8.4064387053e-06 +9.1368669670e-06 +9.9025442152e-06 +1.0698962365e-05 +1.1528394727e-05 +1.2392972771e-05 +1.3287408743e-05 +1.4212549233e-05 +1.5169128839e-05 +1.6151442192e-05 +1.7174430010e-05 +1.8203296902e-05 +1.9230938631e-05 +2.0302618282e-05 +2.1409447177e-05 +2.2543257245e-05 +2.3696634246e-05 +2.4862919218e-05 +2.6036187032e-05 +2.7242567775e-05 +2.8474444665e-05 +2.9692440984e-05 +3.0919798717e-05 +3.2151322596e-05 +3.3378647740e-05 +3.4619557116e-05 +3.5864983277e-05 +3.7107045333e-05 +3.8338980328e-05 +3.9571214150e-05 +4.0796627324e-05 +4.2006912662e-05 +4.3210021671e-05 +4.4409806239e-05 +4.5597596604e-05 +4.6764495573e-05 +4.7913822885e-05 +4.9046160535e-05 +5.0161157195e-05 +5.1284061421e-05 +5.2368845258e-05 +5.3405450612e-05 +5.4444742407e-05 +5.5511274922e-05 +5.6576125897e-05 +5.7608555861e-05 +5.8618385614e-05 +5.9575789155e-05 +6.0477643601e-05 +6.1329411294e-05 +6.2127430853e-05 +6.2842044115e-05 +6.3430336903e-05 +6.3839976897e-05 +6.4000000000e-05 +6.3785788143e-05 +6.2980122179e-05 +6.1152994051e-05 +5.7256968445e-05 +5.0654338913e-05
+3.1334689198e-06 +3.5253774257e-06 +3.9437749412e-06 +4.3943044664e-06 +4.8755280718e-06 +5.3843111165e-06 +5.9260935230e-06 +6.4980368836e-06 +7.1039702170e-06 +7.7476926002e-06 +8.4253436989e-06 +9.1331699968e-06 +9.8734190410e-06 +1.0648248985e-05 +1.1453164300e-05 +1.2289151113e-05 +1.3157112905e-05 +1.4052092152e-05 +1.4987980683e-05 +1.5933122473e-05 +1.6880942568e-05 +1.7873362219e-05 +1.8902539890e-05 +1.9961188888e-05 +2.1042618981e-05 +2.2140750392e-05 +2.3250107122e-05 +2.4395634520e-05 +2.5570470735e-05 +2.6737161519e-05 +2.7917984088e-05 +2.9108084562e-05 +3.0299454490e-05 +3.1509511813e-05 +3.2729651034e-05 +3.3952296854e-05 +3.5170857089e-05 +3.6395758830e-05 +3.7620089260e-05 +3.8835622395e-05 +4.0050442533e-05 +4.1268666505e-05 +4.2481718659e-05 +4.3680624373e-05 +4.4868892639e-05 +4.6047303665e-05 +4.7215726419e-05 +4.8401216410e-05 +4.9555631316e-05 +5.0668082770e-05 +5.1793611623e-05 +5.2960659957e-05 +5.4139895252e-05 +5.5299042488e-05 +5.6451102333e-05 +5.7564271557e-05 +5.8637126225e-05 +5.9680088847e-05 +6.0696076749e-05 +6.1659270185e-05 +6.2529569514e-05 +6.3258698656e-05 +6.3785788143e-05 +6.4000000000e-05 +6.3697413857e-05 +6.2472675116e-05 +5.9313495026e-05 +5.3392699053e-05
+2.4553366702e-06 +2.7754922425e-06 +3.1191429667e-06 +3.4911601175e-06 +3.8906164259e-06 +4.3151368131e-06 +4.7694993928e-06 +5.2515779389e-06 +5.7648589466e-06 +6.3128674412e-06 +6.8926239471e-06 +7.5011769719e-06 +8.1407110693e-06 +8.8133735969e-06 +9.5155336708e-06 +1.0248305727e-05 +1.1012753135e-05 +1.1804761711e-05 +1.2636940663e-05 +1.3481353098e-05 +1.4332103213e-05 +1.5227028178e-05 +1.6159491718e-05 +1.7123244844e-05 +1.8112472767e-05 +1.9121819069e-05 +2.0146392069e-05 +2.1209516495e-05 +2.2305251396e-05 +2.3398805388e-05 +2.4511110635e-05 +2.5637784632e-05 +2.6771361953e-05 +2.7928618900e-05 +2.9101615875e-05 +3.0283264327e-05 +3.1467301157e-05 +3.2664019515e-05 +3.3866881221e-05 +3.5067923177e-05 +3.6275278624e-05 +3.7493324191e-05 +3.8713771283e-05 +3.9927752360e-05 +4.1138967923e-05 +4.2348447194e-05 +4.3556350245e-05 +4.4791331462e-05 +4.6003766725e-05 +4.7182070040e-05 +4.8385069792e-05 +4.9645172070e-05 +5.0933196307e-05 +5.2215797567e-05 +5.3509473011e-05 +5.4780856627e-05 +5.6030623301e-05 +5.7274871069e-05 +5.8524287495e-05 +5.9758293939e-05 +6.0941207869e-05 +6.2030888307e-05 +6.2980122179e-05 +6.3697413857e-05 +6.4000000000e-05 +6.3522112498e-05 +6.1317527458e-05 +5.6347873603e-05
+1.7826719458e-06 +2.0271078792e-06 +2.2912535904e-06 +2.5790993113e-06 +2.8901984850e-06 +3.2229426251e-06 +3.5813321291e-06 +3.9639619497e-06 +4.3738787063e-06 +4.8142267205e-06 +5.2829440101e-06 +5.7779323395e-06 +6.3012513314e-06 +6.8549740575e-06 +7.4364189442e-06 +8.0468005757e-06 +8.6873163508e-06 +9.3548130938e-06 +1.0060280082e-05 +1.0780290201e-05 +1.1509830619e-05 +1.2281603591e-05 +1.3090380951e-05 +1.3931155332e-05 +1.4799188105e-05 +1.5690040266e-05 +1.6599589213e-05 +1.7548892168e-05 +1.8533150066e-05 +1.9521311099e-05 +2.0532394338e-05 +2.1562670356e-05 +2.2605487787e-05 +2.3676551381e-05 +2.4768881448e-05 +2.5876141941e-05 +2.6992635567e-05 +2.8128299712e-05 +2.9277221958e-05 +3.0431982424e-05 +3.1600617603e-05 +3.2787736834e-05 +3.3985637698e-05 +3.5185855801e-05 +3.6392273963e-05 +3.7606238784e-05 +3.8828301144e-05 +4.0088278437e-05 +4.1336196777e-05 +4.2560034308e-05 +4.3821549862e-05 +4.5157016581e-05 +4.6538335205e-05 +4.7931933749e-05 +4.9358145345e-05 +5.0782836350e-05 +5.2209349079e-05 +5.3660358832e-05 +5.5155920395e-05 +5.6682817695e-05 +5.8212326757e-05 +5.9711743545e-05 +6.1152994051e-05 +6.2472675116e-05 +6.3522112498e-05 +6.4000000000e-05 +6.3079699914e-05 +5.9491672841e-05
+1.1142206743e-06 +1.2774923154e-06 +1.4555642692e-06 +1.6513785089e-06 +1.8649096801e-06 +2.0953076944e-06 +2.3456128896e-06 +2.6151335190e-06 +2.9063158062e-06 +3.2217456666e-06 +3.5603057440e-06 +3.9208009338e-06 +4.3050502085e-06 +4.7149314782e-06 +5.1488107658e-06 +5.6079335728e-06 +6.0935636957e-06 +6.6036592469e-06 +7.1470418223e-06 +7.7059834163e-06 +8.2766587128e-06 +8.8849693915e-06 +9.5273714656e-06 +1.0200383985e-05 +1.0900631497e-05 +1.1624876099e-05 +1.2370040133e-05 +1.3153822372e-05 +1.3972882069e-05 +1.4801669511e-05 +1.5656323552e-05 +1.6534046260e-05 +1.7429440052e-05 +1.8356369181e-05 +1.9309285418e-05 +2.0283040881e-05 +2.1272901235e-05 +2.2288023512e-05 +2.3323541836e-05 +2.4373068840e-05 +2.5444246505e-05 +2.6541821732e-05 +2.7659202520e-05 +2.8788868107e-05 +2.9934833056e-05 +3.1098852803e-05 +3.2282016199e-05 +3.3514271620e-05 +3.4747628348e-05 +3.5970210575e-05 +3.7244608766e-05 +3.8610291104e-05 +4.0041995126e-05 +4.1507668735e-05 +4.3031714219e-05 +4.4580962687e-05 +4.6162285830e-05 +4.7806015607e-05 +4.9543762048e-05 +5.1373225929e-05 +5.3277178561e-05 +5.5238261557e-05 +5.7256968445e-05 +5.9313495026e-05 +6.1317527458e-05 +6.3079699914e-05 +6.4000000000e-05 +6.2577547344e-05
+5.9583050200e-07 +6.9019457222e-07 +7.9428384277e-07 +9.1002168072e-07 +1.0376192552e-06 +1.1767803710e-06 +1.3295687648e-06 +1.4958072701e-06 +1.6772617614e-06 +1.8758446641e-06 +2.0911639379e-06 +2.3227452723e-06 +2.5720459784e-06 +2.8406065381e-06 +3.1276792509e-06 +3.4344062425e-06 +3.7619737424e-06 +4.1093392782e-06 +4.4829119177e-06 +4.8708210598e-06 +5.2705226778e-06 +5.7004849935e-06 +6.1587515962e-06 +6.6433273553e-06 +7.1522090247e-06 +7.6834112907e-06 +8.2349880806e-06 +8.8205087127e-06 +9.4381071329e-06 +1.0068859147e-05 +1.0725300056e-05 +1.1405686634e-05 +1.2106166883e-05 +1.2838024875e-05 +1.3597426644e-05 +1.4380718595e-05 +1.5184449556e-05 +1.6016482364e-05 +1.6873329060e-05 +1.7750097386e-05 +1.8653604909e-05 +1.9588470503e-05 +2.0549708904e-05 +2.1531337415e-05 +2.2537322917e-05 +2.3569803383e-05 +2.4630431020e-05 +2.5747259592e-05 +2.6877819394e-05 +2.8011395306e-05 +2.9207076670e-05 +3.0504878080e-05 +3.1884457584e-05 +3.3317916706e-05 +3.4832419081e-05 +3.6398619608e-05 +3.8027050679e-05 +3.9754494120e-05 +4.1623367838e-05 +4.3644459530e-05 +4.5815918755e-05 +4.8140737389e-05 +5.0654338913e-05 +5.3392699053e-05 +5.6347873603e-05 +5.9491672841e-05 +6.2577547344e-05 +6.4000000000e-05
####
ErrorType: acc_le
+8.0840620887e-05 +4.8721862345e-05 +1.0579620457e-05 +0.0000000000e+00 +0.0000000000e+00 +9.2807479479e-06 +1.7559171038e-05 +1.8804166904e-05 +1.6817284671e-05 +1.2729481428e-05 +7.3776586761e-06 +4.0083358857e-06 +2.7210480676e-06 +1.3315363378e-06 +4.0277578506e-07 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +8.3852878932e-20 +4.5081369405e-20 +2.3704742950e-20 +1.0108517081e-20 +2.5496226530e-21 +6.1316602111e-22 +1.3150291533e-22 +2.1948218603e-23 +3.0018068594e-24 +3.0475423576e-25 +1.9137908142e-26 +6.2708381304e-28 +7.1819352961e-30 +1.0563309900e-32 +1.8636957716e-36
+4.8721862345e-05 +3.0140318604e-05 +6.7126200678e-06 +0.0000000000e+00 +0.0000000000e+00 +6.3351175393e-06 +1.2270164229e-05 +1.3445381611e-05 +1.2300364403e-05 +9.5223254618e-06 +5.6427133531e-06 +3.1332499142e-06 +2.1731808041e-06 +1.0862844390e-06 +3.3553943654e-07 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.4175621236e-19 +7.7853524185e-20 +4.1842216697e-20 +1.8251295232e-20 +4.7150807517e-21 +1.1637975097e-21 +2.5676467808e-22 +4.4199170561e-23 +6.2534459175e-24 +6.5952531741e-25 +4.3283539045e-26 +1.4945748340e-27 +1.8283567521e-29 +2.9472407102e-32 +5.8286142610e-36
