+4.4435456677e-27 +2.7934475536e-26 +2.1919753040e-25 +1.8367396590e-24 +1.2185139971e-23 +7.9588333027e-23 +4.7306104014e-22 +2.6041975262e-21 +1.3165996620e-20 +6.2303598298e-20 +2.8737416668e-19 +1.2276642146e-18 +5.1128212508e-18 +2.2611287648e-17 +9.0178620040e-17 +3.2169205665e-16 +9.7223511285e-16 +4.1747977279e-15 +1.4809457761e-14 +4.6984840681e-14 +1.4425877695e-13 +4.6623712560e-13 +1.3016410256e-12 +3.8368180527e-12 +1.0639298379e-11 +2.7550437041e-11 +6.6886473054e-11 +1.9057591507e-10 +4.2411380261e-10 +8.3725645771e-10 +2.0625853577e-09 +4.3661359136e-09 +9.0732172316e-09 +1.8092322632e-08 +3.4077182454e-08 +6.5638932174e-08 +1.1869885611e-07 +1.9969332153e-07 +3.6254346098e-07 +5.4473102295e-07 +8.8684560477e-07 +1.4373734535e-06 +2.1946691860e-06 +3.2200981458e-06 +4.6808560372e-06 +6.5105877767e-06 +9.1491545639e-06 +1.2029287421e-05 +1.5985649836e-05 +2.0830195616e-05 +2.4611015445e-05 +2.9602332084e-05 +3.9185982288e-05 +4.3513711941e-05 +4.9920377728e-05 +5.5600840002e-05 +5.9836352911e-05 +6.3192172411e-05 +6.3815499519e-05 +5.8001444260e-05 +5.4239822316e-05 +4.2544209566e-05 +2.9606836415e-05 +1.6757367505e-05 +6.6890684146e-06 +1.5118006536e-06 +5.2023142315e-08 +6.6256064603e-10
+4.8595469042e-28 +3.2242029299e-27 +2.6659234983e-26 +2.3519100427e-25 +1.6410248042e-24 +1.1258492042e-23 +7.0238707486e-23 +4.0545651510e-22 +2.1481632164e-21 +1.0649255811e-20 +5.1424655551e-20 +2.2980413272e-19 +1.0005043707e-18 +4.6234017364e-18 +1.9254224896e-17 +7.1681519363e-17 +2.2598704364e-16 +1.0116183003e-15 +3.7411772486e-15 +1.2358245446e-14 +3.9451551143e-14 +1.3262429046e-13 +3.8515529828e-13 +1.1807824351e-12 +3.4041410334e-12 +9.1600418813e-12 +2.3094764656e-11 +6.8355551972e-11 +1.5803666130e-10 +3.2377934468e-10 +8.2757982776e-10 +1.8170143024e-09 +3.9144138713e-09 +8.0924917687e-09 +1.5801062721e-08 +3.1542989342e-08 +5.9093219421e-08 +1.0299028924e-07 +1.9367274541e-07 +3.0131966089e-07 +5.0795112994e-07 +8.5260009006e-07 +1.3481697280e-06 +2.0481479089e-06 +3.0826713957e-06 +4.4398551578e-06 +6.4617171477e-06 +8.8084215751e-06 +1.2132855829e-05 +1.6378187858e-05 +2.0073317553e-05 +2.5108894789e-05 +3.4630668578e-05 +4.0109953500e-05 +4.8087912187e-05 +5.6036364621e-05 +6.3192172411e-05 +7.0124553869e-05 +7.4723740290e-05 +7.2010103006e-05 +7.1779138509e-05 +6.0387461075e-05 +4.5466640498e-05 +2.8188883675e-05 +1.2539632213e-05 +3.2477259317e-06 +1.3506106142e-07 +2.1777991909e-09
+4.1959730970e-29 +2.9515697407e-28 +2.5830254239e-27 +2.4096376457e-26 +1.7758598134e-25 +1.2850593258e-24 +8.4493707057e-24 +5.1350454429e-23 +2.8623909738e-22 +1.4923796045e-21 +7.5741083318e-21 +3.5540571282e-20 +1.6236574044e-19 +7.8691280145e-19 +3.4345045726e-18 +1.3392332220e-17 +4.4200548331e-17 +2.0699324670e-16 +8.0087299771e-16 +2.7639040294e-15 +9.2041261302e-15 +3.2290887914e-14 +9.7874182047e-14 +3.1310992051e-13 +9.4158091723e-13 +2.6413779556e-12 +6.9380724914e-12 +2.1400604640e-11 +5.1567904046e-11 +1.0998850601e-10 +2.9259548130e-10 +6.6837351993e-10 +1.4972472649e-09 +3.2189656823e-09 +6.5354544958e-09 +1.3561946287e-08 +2.6399960285e-08 +4.7807882336e-08 +9.3398059193e-08 +1.5090806014e-07 +2.6418821322e-07 +4.6059890602e-07 +7.5649463521e-07 +1.1934831376e-06 +1.8653844121e-06 +2.7902048285e-06 +4.2181224052e-06 +5.9797917139e-06 +8.5633011515e-06 +1.2011012437e-05 +1.5317738417e-05 +1.9991815549e-05 +2.8828367332e-05 +3.4950449620e-05 +4.3952617811e-05 +5.3790751616e-05 +6.3815499519e-05 +7.4723740290e-05 +8.4400133437e-05 +8.6665790828e-05 +9.2580597543e-05 +8.4035948803e-05 +6.8911919358e-05 +4.7162125372e-05 +2.3595092332e-05 +7.0840231907e-06 +3.6176577260e-07 +7.5340584270e-09
+2.6140942662e-30 +1.9598275048e-29 +1.8245654988e-28 +1.8088903194e-27 +1.4150361565e-26 +1.0852060559e-25 +7.5555848173e-25 +4.8567892708e-24 +2.8614000289e-23 +1.5761429449e-22 +8.4448002162e-22 +4.1792161556e-21 +2.0121160624e-20 +1.0271514120e-19 +4.7181988849e-19 +1.9350266872e-18 +6.7133880527e-18 +3.3023793445e-17 +1.3421882970e-16 +4.8583890597e-16 +1.6941575821e-15 +6.2266716969e-15 +1.9773752928e-14 +6.6263569984e-14 +2.0864393423e-13 +6.1247309504e-13 +1.6822352582e-12 +5.4276550650e-12 +1.3682019826e-11 +3.0490561526e-11 +8.4723839853e-11 +2.0207226372e-10 +4.7235862986e-10 +1.0598164214e-09 +2.2452749252e-09 +4.8602447163e-09 +9.8646592084e-09 +1.8625647352e-08 +3.7931922787e-08 +6.3866124483e-08 +1.1650720538e-07 +2.1170450271e-07 +3.6239184776e-07 +5.9573905086e-07 +9.7021304927e-07 +1.5122983287e-06 +2.3829117118e-06 +3.5255029890e-06 +5.2672583198e-06 +7.7028931425e-06 +1.0258460204e-05 +1.4023201946e-05 +2.1226939897e-05 +2.7048611066e-05 +3.5833571098e-05 +4.6261031446e-05 +5.8001444260e-05 +7.2010103006e-05 +8.6665790828e-05 +9.5367431641e-05 +1.0986071024e-04 +1.0833031005e-04 +9.7497961965e-05 +7.4313178950e-05 +4.2257279575e-05 +1.4903587394e-05 +9.5203379356e-07 +2.6203242132e-08
+1.3143771511e-31 +1.0563314933e-30 +1.0520630855e-29 +1.1145991775e-28 +9.3050494661e-28 +7.6029003640e-27 +5.6343213792e-26 +3.8502691106e-25 +2.4095914848e-24 +1.4092542648e-23 +8.0104606424e-23 +4.2011619869e-22 +2.1418071064e-21 +1.1570547355e-20 +5.6196801840e-20 +2.4351553183e-19 +8.9213226355e-19 +4.6302664682e-18 +1.9856758460e-17 +7.5715335171e-17 +2.7762551610e-16 +1.0734869322e-15 +3.5868151881e-15 +1.2643809110e-14 +4.1858937524e-14 +1.2911102055e-13 +3.7231562136e-13 +1.2616682330e-12 +3.3407346033e-12 +7.8096252589e-12 +2.2756442878e-11 +5.6892307071e-11 +1.3931079024e-10 +3.2746041942e-10 +7.2669354508e-10 +1.6471913626e-09 +3.4990839990e-09 +6.9144797185e-09 +1.4734786917e-08 +2.5949055808e-08 +4.9511374194e-08 +9.4119142392e-08 +1.6854631473e-07 +2.8978962608e-07 +4.9359508500e-07 +8.0475877570e-07 +1.3266402939e-06 +2.0563299626e-06 +3.2176028647e-06 +4.9246474486e-06 +6.8757668380e-06 +9.8858778038e-06 +1.5777453814e-05 +2.1226505081e-05 +2.9763598123e-05 +4.0730061042e-05 +5.4239822316e-05 +7.1779138509e-05 +9.2580597543e-05 +1.0986071024e-04 +1.3741166828e-04 +1.4830361154e-04 +1.4773220219e-04 +1.2663509262e-04 +8.2800886868e-05 +3.4808937896e-05 +2.8384001674e-06 +1.0588850028e-07
+4.1695610650e-33 +3.6165513738e-32 +3.8787384954e-31 +4.4197693742e-30 +3.9627420248e-29 +3.4709864806e-28 +2.7546241605e-27 +2.0131139840e-26 +1.3461651113e-25 +8.4083132848e-25 +5.0997928563e-24 +2.8505360465e-23 +1.5474310985e-22 +8.8955480608e-22 +4.5930948175e-21 +2.1142364610e-20 +8.2225715494e-20 +4.5263169633e-19 +2.0588969641e-18 +8.3120490995e-18 +3.2204958141e-17 +1.3165640242e-16 +4.6514059276e-16 +1.7333168199e-15 +6.0630238083e-15 +1.9744773309e-14 +6.0063212708e-14 +2.1479625558e-13 +6.0029274559e-13 +1.4789313216e-12 +4.5401091966e-12 +1.1952412841e-11 +3.0797638033e-11 +7.6186159460e-11 +1.7790391913e-10 +4.2416144529e-10 +9.4722996118e-10 +1.9677184248e-09 +4.4071358203e-09 +8.1535542197e-09 +1.6342984310e-08 +3.2644423283e-08 +6.1425966447e-08 +1.1094297018e-07 +1.9850074894e-07 +3.4000369234e-07 +5.8897809131e-07 +9.6080594633e-07 +1.5816384436e-06 +2.5447766519e-06 +3.7420722242e-06 +5.6868484174e-06 +9.6186392189e-06 +1.3735255164e-05 +2.0497835711e-05 +2.9902477231e-05 +4.2544209566e-05 +6.0387461075e-05 +8.4035948803e-05 +1.0833031005e-04 +1.4830361154e-04 +1.7673443948e-04 +1.9679612185e-04 +1.9189922750e-04 +1.4625386199e-04 +7.4552019147e-05 +7.9467953013e-06 +4.1391011636e-07
+7.8877247411e-35 +7.4538809260e-34 +8.6879006894e-33 +1.0744190273e-31 +1.0437702404e-30 +9.8854922570e-30 +8.4730339774e-29 +6.6774780290e-28 +4.8104322084e-27 +3.2351686301e-26 +2.1105981749e-25 +1.2672651723e-24 +7.3825081481e-24 +4.5508816397e-23 +2.5170653474e-22 +1.2400083770e-21 +5.1575598383e-21 +3.0332468085e-20 +1.4741904758e-19 +6.3459441506e-19 +2.6158617719e-18 +1.1384416040e-17 +4.2823667952e-17 +1.6985961803e-16 +6.3206624987e-16 +2.1879355686e-15 +7.0676283682e-15 +2.6851723655e-14 +7.9735380506e-14 +2.0837997748e-13 +6.7830153908e-13 +1.8924802649e-12 +5.1637429913e-12 +1.3528679546e-11 +3.3451909713e-11 +8.4418634783e-11 +1.9941861636e-10 +4.3819094214e-10 +1.0378682919e-09 +2.0295395766e-09 +4.2996525388e-09 +9.0798557689e-09 +1.8062862479e-08 +3.4479976674e-08 +6.5200489141e-08 +1.1804634761e-07 +2.1620329004e-07 +3.7354660558e-07 +6.5099373936e-07 +1.1079151050e-06 +1.7269274216e-06 +2.7930544303e-06 +5.0427234944e-06 +7.6997235326e-06 +1.2324309453e-05 +1.9318369626e-05 +2.9606836415e-05 +4.5466640498e-05 +6.8911919358e-05 +9.7497961965e-05 +1.4773220219e-04 +1.9679612185e-04 +2.4835592483e-04 +2.7992501562e-04 +2.5343784700e-04 +1.6042992886e-04 +2.3108799812e-05 +1.7513806571e-06
+6.8847777899e-37 +7.1845641859e-36 +9.2204344857e-35 +1.2535732669e-33 +1.3362673191e-32 +1.3853485850e-31 +1.2980385107e-30 +1.1162999109e-29 +8.7655569390e-29 +6.4215858887e-28 +4.5582153923e-27 +2.9732602189e-26 +1.8794925225e-25 +1.2561209986e-24 +7.5230296857e-24 +4.0090416025e-23 +1.8022361481e-22 +1.1442427750e-21 +6.0040152989e-21 +2.7837848960e-20 +1.2327881005e-19 +5.7681205527e-19 +2.3330282295e-18 +9.9472254762e-18 +3.9761168458e-17 +1.4770946873e-16 +5.1148332204e-16 +2.0842149772e-15 +6.6390503656e-15 +1.8576304134e-14 +6.4710703194e-14 +1.9309426052e-13 +5.6296939412e-13 +1.5762604003e-12 +4.1644519379e-12 +1.1223448615e-11 +2.8293972507e-11 +6.6346321678e-11 +1.6764848667e-10 +3.4954537145e-10 +7.8953724194e-10 +1.7782232071e-09 +3.7727507748e-09 +7.6780322494e-09 +1.5478627232e-08 +2.9881381760e-08 +5.8372581837e-08 +1.0778536487e-07 +2.0065296548e-07 +3.6441567969e-07 +6.0764325562e-07 +1.0562152773e-06 +2.0565472075e-06 +3.3931971406e-06 +5.8897290023e-06 +1.0032729235e-05 +1.6757367505e-05 +2.8188883675e-05 +4.7162125372e-05 +7.4313178950e-05 +1.2663509262e-04 +1.9189922750e-04 +2.7992501562e-04 +3.7308801007e-04 +4.1228486057e-04 +3.3532291103e-04 +6.8434470539e-05 +8.0053352390e-06
+1.9269561610e-39 +2.2625638009e-38 +3.2558979081e-37 +4.9542822297e-36 +5.8972923204e-35 +6.8078517707e-34 +7.0914564198e-33 +6.7656949009e-32 +5.8858446327e-31 +4.7735333124e-30 +3.7459264155e-29 +2.6963118554e-28 +1.8782367438e-27 +1.3818836605e-26 +9.0975552798e-26 +5.3227456102e-25 +2.6244282355e-24 +1.8250069102e-23 +1.0489451269e-22 +5.3124009632e-22 +2.5618856673e-21 +1.3064630607e-20 +5.7603485469e-20 +2.6762948767e-19 +1.1647921359e-18 +4.7062012496e-18 +1.7700274489e-17 +7.8387930296e-17 +2.7142908669e-16 +8.2368166025e-16 +3.1102115584e-15 +1.0052671301e-14 +3.1711488886e-14 +9.6086647205e-14 +2.7465753829e-13 +8.0039609556e-13 +2.1799572873e-12 +5.5224079520e-12 +1.5070395580e-11 +3.3910829672e-11 +8.2660685829e-11 +2.0098539161e-10 +4.6034517569e-10 +1.0109763957e-09 +2.1992464622e-09 +4.5821917528e-09 +9.6642795755e-09 +1.9312684170e-08 +3.8886200183e-08 +7.6295774676e-08 +1.3783785990e-07 +2.6102595008e-07 +5.5599018239e-07 +1.0059054149e-06 +1.9226132314e-06 +3.6153860666e-06 +6.6890684146e-06 +1.2539632213e-05 +2.3595092332e-05 +4.2257279575e-05 +8.2800886868e-05 +1.4625386199e-04 +2.5343784700e-04 +4.1228486057e-04 +5.7742046802e-04 +6.3266587035e-04 +1.9538594629e-04 +3.8292292943e-05
+8.5101967444e-43 +1.1589913612e-41 +1.9260873467e-40 +3.3767309390e-39 +4.6178758003e-38 +6.1026501097e-37 +7.2625432568e-36 +7.8951833559e-35 +7.8130086409e-34 +7.2010354600e-33 +6.4106651554e-32 +5.2228119944e-31 +4.1107411403e-30 +3.4128769757e-29 +2.5307568746e-28 +1.6652257403e-27 +9.2222371297e-27 +7.1906811037e-26 +4.6346204763e-25 +2.6228492030e-24 +1.4079691733e-23 +8.0011702033e-23 +3.9320746658e-22 +2.0352554580e-21 +9.8584881183e-21 +4.4269039652e-20 +1.8473098662e-19 +9.0840788472e-19 +3.4935555235e-18 +1.1740864997e-17 +4.9064045740e-17 +1.7534402219e-16 +6.1074556740e-16 +2.0438355157e-15 +6.4503317699e-15 +2.0738825841e-14 +6.2251686040e-14 +1.7379333441e-13 +5.2245565579e-13 +1.2939027367e-12 +3.4711838259e-12 +9.2930890463e-12 +2.3436375481e-11 +5.6640967634e-11 +1.3558985524e-10 +3.1095084826e-10 +7.2218830050e-10 +1.5939942452e-09 +3.5422716153e-09 +7.6591965450e-09 +1.5305087925e-08 +3.2281037110e-08 +7.6979165140e-08 +1.5638362364e-07 +3.3740705618e-07 +7.1848268933e-07 +1.5118006536e-06 +3.2477259317e-06 +7.0840231907e-06 +1.4903587394e-05 +3.4808937896e-05 +7.4552019147e-05 +1.6042992886e-04 +3.3532291103e-04 +6.3266587035e-04 +1.0083439764e-03 +5.2429558307e-04 +1.9662370287e-04
+5.0195009282e-48 +8.4012215959e-47 +1.7055248149e-45 +3.6407168518e-44 +6.0384013864e-43 +9.6299866394e-42 +1.3791408485e-40 +1.7976219015e-39 +2.1278763806e-38 +2.3428213611e-37 +2.4854878421e-36 +2.4054110080e-35 +2.2435304637e-34 +2.2033640459e-33 +1.9277639250e-32 +1.4934478069e-31 +9.7208808567e-31 +8.8865853174e-30 +6.7165591280e-29 +4.4354751234e-28 +2.7635822564e-27 +1.8255821968e-26 +1.0432021080e-25 +6.2745120218e-25 +3.5268004830e-24 +1.8341436289e-23 +8.8432178036e-23 +5.0299533529e-22 +2.2382717207e-21 +8.6690095885e-21 +4.1710415224e-20 +1.7140854160e-19 +6.8521285629e-19 +2.6325751265e-18 +9.5346250233e-18 +3.5143828447e-17 +1.2075727573e-16 +3.8588811135e-16 +1.3270635478e-15 +3.7551498629e-15 +1.1509450367e-14 +3.5226431924e-14 +1.0155997724e-13 +2.8039407144e-13 +7.6673405528e-13 +2.0092309406e-12 +5.3356013038e-12 +1.3521429180e-11 +3.4464702116e-11 +8.5297216910e-11 +1.9608947478e-10 +4.8041849701e-10 +1.3403591933e-09 +3.1989130775e-09 +8.1681912807e-09 +2.0675446819e-08 +5.2023142315e-08 +1.3506106142e-07 +3.6176577260e-07 +9.5203379356e-07 +2.8384001674e-06 +7.9467953013e-06 +2.3108799812e-05 +6.8434470539e-05 +1.9538594629e-04 +5.2429558307e-04 +5.6242090956e-04 +5.1990160441e-04
+1.3012002533e-54 +2.8155881844e-53 +7.3343597699e-52 +2.0008304510e-50 +4.2201031782e-49 +8.5057280488e-48 +1.5341429951e-46 +2.5069072993e-45 +3.7093093844e-44 +5.0965380125e-43 +6.7270848287e-42 +8.0677921823e-41 +9.2969449222e-40 +1.1255746145e-38 +1.2101283172e-37 +1.1489622671e-36 +9.1455821017e-36 +1.0193284051e-34 +9.3948426623e-34 +7.5194900087e-33 +5.6407126897e-32 +4.4946281984e-31 +3.0992299807e-30 +2.2475216276e-29 +1.5205125348e-28 +9.4945125190e-28 +5.4802780114e-27 +3.7368105441e-26 +1.9942571069e-25 +9.2173091967e-25 +5.2860553418e-24 +2.5851470220e-23 +1.2268787673e-22 +5.5983767002e-22 +2.4069235251e-21 +1.0517989505e-20 +4.2767823906e-20 +1.6171361194e-19 +6.5757333595e-19 +2.1967771955e-18 +7.9483994858e-18 +2.8741487710e-17 +9.7896847921e-17 +3.1902510288e-16 +1.0296213458e-15 +3.1857760487e-15 +9.9968459671e-15 +3.0091849083e-14 +9.0989594935e-14 +2.6645540179e-13 +7.2940166082e-13 +2.1536284087e-12 +7.3063408526e-12 +2.1312551889e-11 +6.7126848348e-11 +2.1073530300e-10 +6.6256064603e-10 +2.1777991909e-09 +7.5340584270e-09 +2.6203242132e-08 +1.0588850028e-07 +4.1391011636e-07 +1.7513806571e-06 +8.0053352390e-06 +3.8292292943e-05 +1.9662370287e-04 +5.1990160441e-04 +1.4786067449e-03
####
ErrorType: scale
+2.3828558868e-05 +1.6914240870e-05 +1.0520362635e-05 +3.8285847710e-06 +0.0000000000e+00 +1.4903635557e-06 +3.4538434372e-06 +5.3218052796e-06 +6.9889867057e-06 +8.1963993646e-06 +9.7519698541e-06 +1.0347416104e-05 +1.2428730113e-05 +1.3192900796e-05 +1.3692460740e-05 +1.3930795181e-05 +1.3644551857e-05 +1.6716868898e-05 +1.6470054198e-05 +1.6962041706e-05 +1.6839935319e-05 +1.6861037510e-05 +1.7135227671e-05 +1.8239756593e-05 +1.8853039465e-05 +1.8741834863e-05 +1.7842469709e-05 +1.8725725281e-05 +1.9171854821e-05 +1.8755565927e-05 +1.9501526676e-05 +1.9577532742e-05 +2.0394481324e-05 +2.0699997466e-05 +2.0096918813e-05 +2.0105589743e-05 +2.0722105183e-05 +2.0271706040e-05 +2.2123306890e-05 +2.3433832544e-05 +2.0422217786e-05 +2.3084598007e-05 +2.3175410332e-05 +2.3554043601e-05 +2.4444816796e-05 +2.5068819507e-05 +2.5553741562e-05 +2.6126398469e-05 +2.6305654578e-05 +2.6776816989e-05 +2.7419408404e-05 +3.0337985191e-05 +2.9195951468e-05 +3.1254180909e-05 +3.2744685699e-05 +3.4838601985e-05 +3.6450315621e-05 +3.9165743007e-05 +4.2593710606e-05 +4.7659054163e-05 +5.7207328891e-05 +6.7609205706e-05 +8.3898131042e-05 +1.0748850446e-04 +1.4432115615e-04 +1.9756404829e-04 +2.1390433798e-04 +3.5664127271e-04
+1.6914240870e-05 +1.2006249012e-05 +7.4676790554e-06 +2.7176485934e-06 +0.0000000000e+00 +1.0579068820e-06 +2.4516471152e-06 +3.7775861863e-06 +4.9610054548e-06 +5.8180666100e-06 +6.9222617149e-06 +7.3449300460e-06 +8.8223156360e-06 +9.3647505566e-06 +9.7193563016e-06 +9.8885357191e-06 +9.6853525926e-06 +1.1866186633e-05 +1.1690991513e-05 +1.2040222704e-05 +1.1953549548e-05 +1.1968530641e-05 +1.2163162113e-05 +1.2947196182e-05 +1.3382527376e-05 +1.3303592799e-05 +1.2665194861e-05 +1.3292162059e-05 +1.3608842369e-05 +1.3313348336e-05 +1.3842859256e-05 +1.3896813205e-05 +1.4476713975e-05 +1.4693582296e-05 +1.4265498209e-05 +1.4271655360e-05 +1.4709281986e-05 +1.4389574983e-05 +1.5703909257e-05 +1.6634169453e-05 +1.4496420171e-05 +1.6386275316e-05 +1.6450739668e-05 +1.6719509712e-05 +1.7351815284e-05 +1.7794757684e-05 +1.8138975722e-05 +1.8545471353e-05 +1.8672716799e-05 +1.9007168053e-05 +1.9463306144e-05 +2.1535023134e-05 +2.0724369095e-05 +2.2185380752e-05 +2.3243400981e-05 +2.4729745839e-05 +2.5873805873e-05 +2.7801324425e-05 +3.0234632438e-05 +3.3830214175e-05 +4.0607954999e-05 +4.7991620543e-05 +5.9554148104e-05 +7.6299540578e-05 +1.0244484432e-04 +1.4023883065e-04 +1.5183794434e-04 +2.5315864960e-04
+1.0520362635e-05 +7.4676790554e-06 +4.6447681332e-06 +1.6903311240e-06 +0.0000000000e+00 +6.5800033388e-07 +1.5248836906e-06 +2.3495961900e-06 +3.0856640320e-06 +3.6187427259e-06 +4.3055349420e-06 +4.5684286843e-06 +5.4873398555e-06 +5.8247268209e-06 +6.0452870946e-06 +6.1505151476e-06 +6.0241394843e-06 +7.3805858189e-06 +7.2716184257e-06 +7.4888361779e-06 +7.4349280121e-06 +7.4442472652e-06 +7.5653063950e-06 +8.0529652915e-06 +8.3237362501e-06 +8.2746414407e-06 +7.8775684559e-06 +8.2675343366e-06 +8.4645063169e-06 +8.2807145320e-06 +8.6100641831e-06 +8.6436241170e-06 +9.0043156841e-06 +9.1392061725e-06 +8.8729451060e-06 +8.8767761106e-06 +9.1489753047e-06 +8.9501231912e-06 +9.7676229837e-06 +1.0346233994e-05 +9.0165834662e-06 +1.0192050120e-05 +1.0232147622e-05 +1.0399320649e-05 +1.0792608194e-05 +1.1068114359e-05 +1.1282215299e-05 +1.1535052243e-05 +1.1614199086e-05 +1.1822225398e-05 +1.2105939572e-05 +1.3394524547e-05 +1.2890309752e-05 +1.3799043990e-05 +1.4457122729e-05 +1.5381614733e-05 +1.6093209970e-05 +1.7292107983e-05 +1.8805602196e-05 +2.1042018906e-05 +2.5257705523e-05 +2.9850273876e-05 +3.7042054486e-05 +4.7457530968e-05 +6.3719670671e-05 +8.7227203184e-05 +9.4441815889e-05 +1.5746252707e-04
+3.8285847710e-06 +2.7176485934e-06 +1.6903311240e-06 +6.1514801999e-07 +0.0000000000e+00 +2.3946063849e-07 +5.5493846568e-07 +8.5506951774e-07 +1.1229409466e-06 +1.3169402520e-06 +1.5668793784e-06 +1.6625525361e-06 +1.9969650635e-06 +2.1197480741e-06 +2.2000152755e-06 +2.2383105165e-06 +2.1923199612e-06 +2.6859617805e-06 +2.6463065448e-06 +2.7253574592e-06 +2.7057394925e-06 +2.7091314242e-06 +2.7531880552e-06 +2.9306587615e-06 +3.0291990134e-06 +3.0113327642e-06 +2.8668292023e-06 +3.0087472741e-06 +3.0804304296e-06 +3.0135447957e-06 +3.1334032814e-06 +3.1456170023e-06 +3.2768815915e-06 +3.3259719023e-06 +3.2290737264e-06 +3.2304683992e-06 +3.3295286017e-06 +3.2571620907e-06 +3.5546701730e-06 +3.7652410187e-06 +3.2813499918e-06 +3.7091309110e-06 +3.7237238934e-06 +3.7845627146e-06 +3.9276900725e-06 +4.0279539862e-06 +4.1058710847e-06 +4.1978851957e-06 +4.2266892815e-06 +4.3023957435e-06 +4.4056469124e-06 +4.8745952328e-06 +4.6910999324e-06 +5.0218114933e-06 +5.2613034959e-06 +5.5977499877e-06 +5.8567182310e-06 +6.2930282475e-06 +6.8438279692e-06 +7.6577176883e-06 +9.1919140728e-06 +1.0863268328e-05 +1.3480543285e-05 +1.7271005934e-05 +2.3189223788e-05 +3.1744236272e-05 +3.4369847585e-05 +5.7304789348e-05
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+1.4903635557e-06 +1.0579068820e-06 +6.5800033388e-07 +2.3946063849e-07 +0.0000000000e+00 +9.3215683816e-08 +2.1602292983e-07 +3.3285617122e-07 +4.3713166835e-07 +5.1265073782e-07 +6.0994579255e-07 +6.4718912358e-07 +7.7736763365e-07 +8.2516422383e-07 +8.5641050985e-07 +8.7131818152e-07 +8.5341550107e-07 +1.0455783036e-06 +1.0301418490e-06 +1.0609147642e-06 +1.0532783015e-06 +1.0545990316e-06 +1.0717495475e-06 +1.1408349632e-06 +1.1791946821e-06 +1.1722401409e-06 +1.1159886843e-06 +1.1712343858e-06 +1.1991393164e-06 +1.1731026581e-06 +1.2197611309e-06 +1.2245160087e-06 +1.2756146496e-06 +1.2947247548e-06 +1.2570048763e-06 +1.2575481521e-06 +1.2961104130e-06 +1.2679401223e-06 +1.3837537352e-06 +1.4657246751e-06 +1.2773570071e-06 +1.4438830680e-06 +1.4495642032e-06 +1.4732478371e-06 +1.5289646281e-06 +1.5679956368e-06 +1.5983275338e-06 +1.6341471283e-06 +1.6453604190e-06 +1.6748318135e-06 +1.7150258190e-06 +1.8975781496e-06 +1.8261478633e-06 +1.9548876742e-06 +2.0481176989e-06 +2.1790902200e-06 +2.2799021478e-06 +2.4497498033e-06 +2.6641662496e-06 +2.9809987501e-06 +3.5782330388e-06 +4.2288610665e-06 +5.2477191064e-06 +6.7232790506e-06 +9.0271382548e-06 +1.2357460789e-05 +1.3379584479e-05 +2.2307801145e-05
